"datetime"	"wtr_0.5"	"wtr_1.0"	"wtr_1.5"	"wtr_2.0"	"wtr_2.5"	"wtr_3.0"	"wtr_3.5"	"wtr_4.0"	"wtr_4.5"	"wtr_5.0"	"wtr_6.0"
"2024-06-08 23:00:00"	19.6454166666667	19.6606666666667	19.39675	19.132	18.4471666666667	15.60575	13.2406666666667	11.2565	9.34825	8.23144166666667	6.78438333333333
"2024-06-09 00:00:00"	19.5257272727273	19.5432727272727	19.4358181818182	19.1232727272727	18.4903636363636	15.6526363636364	13.1934545454545	11.048	9.52710909090909	8.32524545454545	6.67666363636364
"2024-06-09 01:00:00"	19.4090833333333	19.4261666666667	19.422	19.1375833333333	18.3759166666667	15.6506666666667	13.168	11.1716666666667	9.47716666666667	8.284325	6.73719166666667
"2024-06-09 02:00:00"	19.2835833333333	19.3063333333333	19.3104166666667	19.1541666666667	18.4368333333333	15.6146666666667	13.2040833333333	11.1655833333333	9.46679166666667	8.26008333333333	6.68496666666667
"2024-06-09 03:00:00"	19.1638333333333	19.1850833333333	19.1878333333333	19.1008333333333	18.4205833333333	15.6933333333333	13.071	11.221	9.48059166666667	8.264275	6.72315
"2024-06-09 04:00:00"	19.0395833333333	19.066	19.0749166666667	19.0115833333333	18.4076666666667	15.5708333333333	13.3024166666667	11.1565833333333	9.41435	8.30353333333333	6.70581666666667
"2024-06-09 05:00:00"	18.9573333333333	18.975	18.9815833333333	18.90025	18.5061666666667	15.6774166666667	13.0921666666667	11.1445833333333	9.48130833333333	8.28685	6.714225
"2024-06-09 06:00:00"	18.914	18.90725	18.92625	18.8365	18.5178333333333	15.616	13.1900833333333	11.1934166666667	9.46426666666667	8.249675	6.734825
"2024-06-09 07:00:00"	18.9938333333333	18.90375	18.9133333333333	18.7638333333333	18.55075	15.7060833333333	13.1399166666667	11.1540833333333	9.511875	8.27666666666667	6.73838333333333
"2024-06-09 08:00:00"	18.8423333333333	18.8595833333333	18.8375	18.7546666666667	18.46625	15.5940833333333	13.2238333333333	11.1524166666667	9.40445833333333	8.307575	6.70778333333333
"2024-06-09 09:00:00"	18.7975833333333	18.8186666666667	18.8243333333333	18.7553333333333	18.4115833333333	15.6426666666667	13.1809166666667	11.1875	9.43945833333333	8.26183333333333	6.70974166666667
"2024-06-09 10:00:00"	18.7858333333333	18.8109166666667	18.8015	18.73375	18.3498333333333	15.6389166666667	13.10475	11.1294166666667	9.49261666666667	8.24703333333333	6.67166666666667
"2024-06-09 11:00:00"	18.7544166666667	18.7686666666667	18.77775	18.7106666666667	18.6878333333333	15.6751666666667	13.173	11.2	9.46026666666667	8.24840833333333	6.74010833333333
"2024-06-09 12:00:00"	18.79	18.787	18.7978333333333	18.7200833333333	18.6934166666667	15.6878333333333	13.179	11.21875	9.42023333333333	8.30373333333333	6.71499166666667
"2024-06-09 13:00:00"	18.84025	18.83425	18.832	18.7626666666667	18.7098333333333	15.6105	13.2868333333333	11.1028333333333	9.50744166666667	8.31876666666667	6.70064166666667
"2024-06-09 14:00:00"	18.8401666666667	18.85175	18.8539166666667	18.7871666666667	18.7075	15.6755833333333	13.1526666666667	11.2298333333333	9.50059166666667	8.24441666666667	6.75195833333333
"2024-06-09 15:00:00"	18.7875833333333	18.8083333333333	18.8194166666667	18.7536666666667	18.7531666666667	15.77225	13.1554166666667	11.1925833333333	9.522775	8.31238333333333	6.69525833333333
"2024-06-09 16:00:00"	18.7591666666667	18.78075	18.7911666666667	18.7339166666667	18.716	15.6704166666667	13.1899166666667	11.29375	9.39984166666667	8.24693333333333	6.77423333333333
"2024-06-09 17:00:00"	18.7546666666667	18.771	18.7740833333333	18.7101666666667	18.6876666666667	15.7238333333333	13.3105	11.1349166666667	9.51515	8.33000833333333	6.67924166666667
"2024-06-09 18:00:00"	18.7598333333333	18.7720833333333	18.7644166666667	18.6789166666667	18.5923333333333	15.72075	13.1838333333333	11.1693333333333	9.526075	8.30935833333333	6.76005
"2024-06-09 19:00:00"	18.70575	18.7239166666667	18.72725	18.652	18.5003333333333	15.73475	13.2024166666667	11.28125	9.531975	8.26620833333333	6.72334166666667
"2024-06-09 20:00:00"	18.61975	18.6403333333333	18.6518333333333	18.59025	18.5318333333333	15.8525833333333	13.2370833333333	11.2216666666667	9.48683333333333	8.33215833333333	6.73999166666667
"2024-06-09 21:00:00"	18.5175833333333	18.5403333333333	18.55225	18.4956666666667	18.4613333333333	15.78475	13.2400833333333	11.24875	9.51148333333333	8.311825	6.766675
"2024-06-09 22:00:00"	18.4244166666667	18.4436666666667	18.4540833333333	18.4009166666667	18.4050833333333	15.7331666666667	13.2948333333333	11.2171666666667	9.52706666666667	8.33911666666667	6.72008333333333
"2024-06-09 23:00:00"	18.3289166666667	18.35175	18.3614166666667	18.3068333333333	18.2898333333333	15.8005	13.2365	11.2108333333333	9.531225	8.31219166666667	6.7472
"2024-06-10 00:00:00"	18.2167272727273	18.2410909090909	18.2513636363636	18.2011818181818	18.2577272727273	15.8103636363636	13.2173636363636	11.2884545454545	9.49073636363636	8.29048181818182	6.78703636363636
"2024-06-10 01:00:00"	18.1195	18.1419166666667	18.15575	18.1041666666667	18.1623333333333	15.83125	13.263	11.1459166666667	9.53184166666667	8.38034166666667	6.722925
"2024-06-10 02:00:00"	18.0253333333333	18.051	18.0559166666667	18.0051666666667	18.0608333333333	15.826	13.2250833333333	11.3019166666667	9.47234166666667	8.27841666666667	6.75884166666667
"2024-06-10 03:00:00"	17.92175	17.9530833333333	17.9606666666667	17.9111666666667	17.9686666666667	15.9151666666667	13.241	11.1948333333333	9.5134	8.30595	6.740625
"2024-06-10 04:00:00"	17.8285	17.85025	17.85875	17.8124166666667	17.86625	15.8851666666667	13.2231666666667	11.2540833333333	9.54289166666667	8.28861666666667	6.75395833333333
"2024-06-10 05:00:00"	17.7354166666667	17.7570833333333	17.7650833333333	17.7134166666667	17.728	15.9906666666667	13.2581666666667	11.2076666666667	9.50043333333333	8.344175	6.73735
"2024-06-10 06:00:00"	17.6884166666667	17.6695	17.6815	17.6065	17.6275	16.034	13.2445833333333	11.23375	9.51038333333333	8.3292	6.73630833333333
"2024-06-10 07:00:00"	17.8329166666667	17.658	17.6925	17.52925	17.545	16.3473333333333	13.2395	11.2579166666667	9.51234166666667	8.29463333333333	6.78020833333333
"2024-06-10 08:00:00"	17.9276666666667	17.6713333333333	17.65225	17.4924166666667	17.4654166666667	16.76775	13.2219166666667	11.276	9.5434	8.31486666666667	6.74779166666667
"2024-06-10 09:00:00"	18.0033333333333	17.7308333333333	17.7105833333333	17.56375	17.5511666666667	16.4293333333333	13.2671666666667	11.2660833333333	9.53840833333333	8.32099166666667	6.72958333333333
"2024-06-10 10:00:00"	18.0610833333333	17.8874166666667	17.8535	17.6808333333333	17.61175	16.06675	13.3119166666667	11.2184166666667	9.51058333333333	8.3127	6.746625
"2024-06-10 11:00:00"	18.1921666666667	18.0683333333333	17.91075	17.7153333333333	17.6099166666667	16.2575	13.2499166666667	11.2509166666667	9.541925	8.32006666666667	6.769025
"2024-06-10 12:00:00"	18.5155	18.3986666666667	17.9395	17.7601666666667	17.662	16.6879166666667	13.2079166666667	11.3238333333333	9.70561666666667	8.37505	6.78699166666667
"2024-06-10 13:00:00"	18.8533333333333	18.5590833333333	18.0230833333333	17.8945833333333	17.7226666666667	16.25775	13.46075	11.4566666666667	9.500775	8.34206666666667	6.84269166666667
"2024-06-10 14:00:00"	19.23575	18.63325	18.1136666666667	17.9430833333333	17.7559166666667	16.2506666666667	13.4791666666667	11.2820833333333	9.59555833333333	8.48540833333333	6.77209166666667
"2024-06-10 15:00:00"	19.8954166666667	18.9049166666667	18.2260833333333	18.0000833333333	17.8161666666667	16.3755	13.4858333333333	11.2065833333333	9.68703333333333	8.4662	6.778625
"2024-06-10 16:00:00"	19.7543333333333	18.9390833333333	18.2795833333333	18.0281666666667	17.8395833333333	16.2726666666667	13.3303333333333	11.4666666666667	9.66684166666667	8.325775	6.90136666666667
"2024-06-10 17:00:00"	20.0424166666667	19.1004166666667	18.3424166666667	18.0461666666667	17.8349166666667	16.5645833333333	13.3793333333333	11.5189166666667	9.6487	8.4366	6.81224166666667
"2024-06-10 18:00:00"	20.3684166666667	19.0700833333333	18.4051666666667	18.0633333333333	17.8564166666667	16.4358333333333	13.5708333333333	11.4083333333333	9.587625	8.46555	6.86594166666667
"2024-06-10 19:00:00"	20.3073333333333	19.01425	18.3630833333333	18.061	17.8935	16.3710833333333	13.5088333333333	11.2941666666667	9.68924166666667	8.52048333333333	6.7269
"2024-06-10 20:00:00"	20.1718333333333	19.0341666666667	18.3969166666667	18.0739166666667	17.883	16.2501666666667	13.5428333333333	11.45875	9.63624166666667	8.38239166666667	6.79039166666667
"2024-06-10 21:00:00"	19.96025	19.0193333333333	18.3898333333333	18.06925	17.8456666666667	16.4298333333333	13.3434166666667	11.3733333333333	9.74385833333333	8.3534	6.88426666666667
"2024-06-10 22:00:00"	19.6496666666667	19.06025	18.406	18.07275	17.86525	16.422	13.4681666666667	11.4278333333333	9.629675	8.46680833333333	6.81751666666667
"2024-06-10 23:00:00"	19.40725	19.2066666666667	18.3885	18.0599166666667	17.8395	16.4341666666667	13.4401666666667	11.461	9.563475	8.46258333333333	6.75705833333333
"2024-06-11 00:00:00"	19.1617272727273	19.0749090909091	18.3995454545455	18.0570909090909	17.8867272727273	16.3266363636364	13.5237272727273	11.331	9.66654545454545	8.38975454545455	6.86473636363636
"2024-06-11 01:00:00"	18.94725	18.9535833333333	18.3863333333333	18.0644166666667	17.8574166666667	16.34625	13.4116666666667	11.3689166666667	9.74495	8.38725	6.82831666666667
"2024-06-11 02:00:00"	18.7593333333333	18.7676666666667	18.3835	18.0598333333333	17.86875	16.2804166666667	13.48775	11.415	9.61716666666667	8.4174	6.87394166666667
"2024-06-11 03:00:00"	18.5765	18.5875	18.4006666666667	18.0681666666667	17.8490833333333	16.3328333333333	13.4321666666667	11.3769166666667	9.665725	8.46259166666667	6.8292
"2024-06-11 04:00:00"	18.41725	18.437	18.3720833333333	18.05225	17.8423333333333	16.3791666666667	13.3958333333333	11.508	9.5395	8.399975	6.79133333333333
"2024-06-11 05:00:00"	18.2893333333333	18.3025833333333	18.3010833333333	18.0453333333333	17.8523333333333	16.30925	13.52625	11.403	9.65728333333333	8.4191	6.80536666666667
"2024-06-11 06:00:00"	18.2079166666667	18.2015833333333	18.2021666666667	18.038	17.8479166666667	16.3533333333333	13.4856666666667	11.3306666666667	9.68548333333333	8.42754166666667	6.84184166666667
"2024-06-11 07:00:00"	18.24975	18.1693333333333	18.1844166666667	17.98975	17.90225	16.3225	13.4783333333333	11.4299166666667	9.65245833333333	8.45996666666667	6.7776
"2024-06-11 08:00:00"	18.2421666666667	18.1706666666667	18.1411666666667	17.9601666666667	17.9273333333333	16.2946666666667	13.4766666666667	11.4264166666667	9.64060833333333	8.39721666666667	6.86623333333333
"2024-06-11 09:00:00"	18.2215	18.2026666666667	18.10775	17.98275	17.905	16.3138333333333	13.4788333333333	11.471	9.60229166666667	8.4025	6.85945
"2024-06-11 10:00:00"	18.2051666666667	18.197	18.1161666666667	18.015	17.91875	16.3321666666667	13.4193333333333	11.3585833333333	9.649825	8.42431666666667	6.78118333333333
"2024-06-11 11:00:00"	18.2679166666667	18.28375	18.142	18.0268333333333	17.89425	16.3645	13.49975	11.44625	9.644175	8.46005	6.77905
"2024-06-11 12:00:00"	18.3463333333333	18.2546666666667	18.1735833333333	18.0694166666667	17.9221666666667	16.2404166666667	13.5500833333333	11.38275	9.68238333333333	8.42781666666667	6.85044166666667
"2024-06-11 13:00:00"	18.3325	18.28	18.2096666666667	18.0583333333333	17.9135	16.35475	13.4225833333333	11.43875	9.69033333333333	8.45091666666667	6.83376666666667
"2024-06-11 14:00:00"	18.38225	18.3525833333333	18.2425833333333	18.0650833333333	17.9930833333333	16.38225	13.5515833333333	11.4465833333333	9.66954166666667	8.44913333333333	6.83161666666667
"2024-06-11 15:00:00"	18.3270833333333	18.3326666666667	18.2366666666667	18.0905	17.8925	16.3814166666667	13.4980833333333	11.4105833333333	9.663325	8.42400833333333	6.86800833333333
"2024-06-11 16:00:00"	18.27675	18.3116666666667	18.2860833333333	18.0936666666667	18.0033333333333	16.2371666666667	13.5608333333333	11.40825	9.69428333333333	8.501675	6.78021666666667
"2024-06-11 17:00:00"	18.3290833333333	18.33425	18.2595	18.1244166666667	17.9346666666667	16.58275	13.4340833333333	11.5400833333333	9.665175	8.43038333333333	6.83680833333333
"2024-06-11 18:00:00"	18.3451666666667	18.3404166666667	18.2736666666667	18.1495833333333	17.98	16.27575	13.6675833333333	11.346	9.700325	8.49415	6.842725
"2024-06-11 19:00:00"	18.3695833333333	18.3675833333333	18.306	18.1243333333333	17.978	16.3623333333333	13.4943333333333	11.5138333333333	9.677	8.38210833333333	6.85195
"2024-06-11 20:00:00"	18.3003333333333	18.3208333333333	18.3073333333333	18.1273333333333	17.9550833333333	16.4034166666667	13.548	11.4574166666667	9.70339166666667	8.5106	6.79506666666667
"2024-06-11 21:00:00"	18.23075	18.2543333333333	18.25875	18.0991666666667	17.9945	16.1904166666667	13.6109166666667	11.4014166666667	9.72313333333333	8.43995833333333	6.8855
"2024-06-11 22:00:00"	18.1525833333333	18.18175	18.18975	18.114	17.9816666666667	16.45425	13.4898333333333	11.5218333333333	9.67231666666667	8.39911666666667	6.8557
"2024-06-11 23:00:00"	18.101	18.1199166666667	18.1241666666667	18.0558333333333	17.95825	16.347	13.5248333333333	11.4845833333333	9.67879166666667	8.54225	6.789675
"2024-06-12 00:00:00"	18.0335454545455	18.0543636363636	18.0599090909091	17.9962727272727	17.848	16.4174545454545	13.5929090909091	11.4582727272727	9.6921	8.40389090909091	6.91661818181818
"2024-06-12 01:00:00"	17.96475	17.9899166666667	17.9984166666667	17.9475	17.8265833333333	16.3055	13.58125	11.458	9.69199166666667	8.49316666666667	6.82421666666667
"2024-06-12 02:00:00"	17.90875	17.9279166666667	17.9333333333333	17.8838333333333	17.7451666666667	16.3638333333333	13.5340833333333	11.4540833333333	9.74788333333333	8.43534166666667	6.843525
"2024-06-12 03:00:00"	17.8379166666667	17.86475	17.8701666666667	17.8198333333333	17.7220833333333	16.3535833333333	13.5756666666667	11.46975	9.66703333333333	8.444075	6.89544166666667
"2024-06-12 04:00:00"	17.768	17.80075	17.8070833333333	17.7543333333333	17.681	16.3783333333333	13.5083333333333	11.4840833333333	9.68585833333333	8.47784166666667	6.82266666666667
"2024-06-12 05:00:00"	17.7076666666667	17.7365833333333	17.73575	17.6825	17.6383333333333	16.383	13.5601666666667	11.4718333333333	9.67516666666667	8.47016666666667	6.87309166666667
"2024-06-12 06:00:00"	17.66575	17.6826666666667	17.6890833333333	17.6235833333333	17.60425	16.4265833333333	13.5756666666667	11.4414166666667	9.71768333333333	8.48316666666667	6.82355833333333
"2024-06-12 07:00:00"	17.8666666666667	17.7025	17.7146666666667	17.5848333333333	17.6218333333333	16.5053333333333	13.54275	11.4930833333333	9.6959	8.45096666666667	6.8311
"2024-06-12 08:00:00"	18.0486666666667	17.7503333333333	17.7075833333333	17.56475	17.585	16.63225	13.5905	11.4746666666667	9.761275	8.43139166666667	6.89148333333333
"2024-06-12 09:00:00"	17.9044166666667	17.8245	17.7440833333333	17.61975	17.6216666666667	16.41725	13.6025833333333	11.4715	9.67800833333333	8.47680833333333	6.811425
"2024-06-12 10:00:00"	17.9905	17.8691666666667	17.7765	17.6816666666667	17.66475	16.411	13.60175	11.5434166666667	9.67016666666667	8.48545833333333	6.84875
"2024-06-12 11:00:00"	18.021	17.8961666666667	17.7995833333333	17.68075	17.61825	16.5215833333333	13.6495833333333	11.4209166666667	9.75846666666667	8.469175	6.86341666666667
"2024-06-12 12:00:00"	18.0619166666667	17.9334166666667	17.7925833333333	17.6699166666667	17.6361666666667	16.616	13.5173333333333	11.4819166666667	9.759575	8.56115	6.80075
"2024-06-12 13:00:00"	18.3066666666667	18.1338333333333	17.8655833333333	17.756	17.6749166666667	16.61375	13.5851666666667	11.6008333333333	9.69393333333333	8.42125	6.91478333333333
"2024-06-12 14:00:00"	18.5296666666667	18.1798333333333	17.94875	17.7908333333333	17.7205	16.3820833333333	13.7466666666667	11.4608333333333	9.74555	8.58274166666667	6.79205833333333
"2024-06-12 15:00:00"	18.6519166666667	18.3120833333333	17.9719166666667	17.8109166666667	17.714	16.6006666666667	13.7574166666667	11.4306666666667	9.733225	8.4763	6.91804166666667
"2024-06-12 16:00:00"	18.80625	18.4028333333333	18.0511666666667	17.8766666666667	17.7866666666667	16.5219166666667	13.6115	11.6025	9.83560833333333	8.417375	6.80685833333333
"2024-06-12 17:00:00"	19.3855	18.5454166666667	18.1470833333333	17.9268333333333	17.7761666666667	16.454	13.7469166666667	11.5869166666667	9.70990833333333	8.6303	6.843225
"2024-06-12 18:00:00"	19.7094166666667	18.5594166666667	18.138	17.9123333333333	17.78675	16.5985	13.67025	11.6475	9.740975	8.507675	6.93015
"2024-06-12 19:00:00"	19.7528333333333	18.5616666666667	18.1373333333333	17.92425	17.8020833333333	16.6125	13.7244166666667	11.501	9.87828333333333	8.57625833333333	6.882125
"2024-06-12 20:00:00"	19.8366666666667	18.5594166666667	18.1726666666667	17.9503333333333	17.77625	16.6745833333333	13.7101666666667	11.6851666666667	9.77764166666667	8.49995833333333	6.93049166666667
"2024-06-12 21:00:00"	20.0013333333333	18.5418333333333	18.1584166666667	17.95125	17.7569166666667	16.4963333333333	13.8111666666667	11.52975	9.8416	8.54361666666667	6.87791666666667
"2024-06-12 22:00:00"	19.7299166666667	18.5506666666667	18.1568333333333	17.9415	17.7751666666667	16.6344166666667	13.6829166666667	11.5019166666667	9.81638333333333	8.49750833333333	6.975525
"2024-06-12 23:00:00"	19.6484166666667	18.6000833333333	18.2040833333333	17.9515	17.7609166666667	16.4813333333333	13.7023333333333	11.7419166666667	9.77128333333333	8.59058333333333	6.700375
"2024-06-13 00:00:00"	19.5993636363636	18.5692727272727	18.215	17.9416363636364	17.7623636363636	16.6097272727273	13.6990909090909	11.5934545454545	9.78811818181818	8.51030909090909	7.01492727272727
"2024-06-13 01:00:00"	19.5264166666667	18.6144166666667	18.1901666666667	17.88275	17.7703333333333	16.5876666666667	13.876	11.5716666666667	9.85565	8.54219166666667	6.99685
"2024-06-13 02:00:00"	19.3805	18.6036666666667	18.1450833333333	17.9025833333333	17.8014166666667	16.6705	13.7000833333333	11.65025	9.81330833333333	8.60835	6.79380833333333
"2024-06-13 03:00:00"	19.1775	18.5846666666667	18.1819166666667	17.9325833333333	17.8108333333333	16.4014166666667	13.8456666666667	11.59125	9.85045	8.46656666666667	6.979875
"2024-06-13 04:00:00"	19.04	18.6045833333333	18.1831666666667	17.9425	17.7855	16.5530833333333	13.7086666666667	11.6244166666667	9.79951666666667	8.55975	7.02818333333333
"2024-06-13 05:00:00"	18.9618333333333	18.6320833333333	18.20225	17.9121666666667	17.7710833333333	16.572	13.7155	11.5521666666667	9.83774166666667	8.61565	6.77591666666667
